id,created_at,favorites,retweets,retweeted,source,text
1026489295803179010,2018-08-06 15:24:54,2,0,False,b'Twitter Web Client',b'Hope you all had a great day learning the ins and outs of networking. Best of luck with your internships! @TheEconomicClub https://t.co/v5qXzJCK1D'
1026489062142685184,2018-08-06 15:23:58,11,0,False,b'Twitter Web Client',"b""Thrilled to bring the best of @AccentureFed's #technology, #cloud, and data center expertise to one of our national treasures @librarycongress https://t.co/JYItVjgixH via @WBJonline"""
1026489029150367744,2018-08-06 15:23:50,7,1,False,b'Twitter Web Client',"b'Congratulations to all of these outstanding young leaders, and a special shout-out to our 6 @Accenture_US scholarship recipients. A life-changing experience awaits! #2018LearningJourney @YouGlo https://t.co/i0iPgQIXkx'"
1025109654014181378,2018-08-02 20:02:41,0,6,False,b'Twitter Web Client',"b'RT @Accenture_US: What impact will new technology have on jobs, policy and education in #Columbus and around the US? Our @ChenelleJoe kicke\xe2\x80\xa6'"
1025109602843721730,2018-08-02 20:02:29,0,24,False,b'Twitter Web Client',"b'RT @Accenture: How to update job descriptions for an #AI-focused workplace? Start with tasks, not titles. Find out more: https://t.co/NL3bi\xe2\x80\xa6'"
1025109545641816065,2018-08-02 20:02:15,10,4,False,b'Twitter Web Client',"b'Continuous learning in the age of #AI is critical. By retraining employees to be relevant and agile, leaders will enable their people to flourish by preparing them for the jobs of the future. @pauldaugh @hjameswilson https://t.co/uvnWiGOzh7'"
1024760976149753857,2018-08-01 20:57:10,0,3,False,b'Twitter Web Client',b'RT @AccentureSecure: Planning to connect with leading #cybersecurity professionals at @BlackHat? Meet some of our team:\xc2\xa0https://t.co/T8yzVK\xe2\x80\xa6'
1024760929479741441,2018-08-01 20:56:59,0,201,False,b'Twitter Web Client',"b'RT @TrevorProject: ""Let me tell you, normal might just be the worst word ever created. You\xe2\x80\x99re not all supposed to be the same, feel the sam\xe2\x80\xa6'"
1024760881979318272,2018-08-01 20:56:48,0,23,False,b'Twitter Web Client',"b'RT @AmyFuller: They came, they coded, they conquered\xe2\x80\x94resume writing, elevator pitches, apps and so much more! Why @Accenture is sponsoring\xe2\x80\xa6'"
1024760611027279872,2018-08-01 20:55:43,11,1,False,b'Twitter Web Client',"b'Agree with @JeffBezos: stories persuade, relate complex ideas, build bridges, and connect us in powerful ways. https://t.co/W7VkgK8blb via @Inc'"
1024298922452373504,2018-07-31 14:21:08,0,14,False,b'Twitter Web Client',b'RT @fjord: Advancing the art of storytelling with next-generation #technology. Discover how we\xe2\x80\x99re working with #DisneyStudioLAB to develop\xe2\x80\xa6'
1024298863987970053,2018-07-31 14:20:54,0,2,False,b'Twitter Web Client',b'RT @Accenture_US: Missed the livestream of our CEO Pierre Nanterme talking about how businesses can adapt to digital disruption at #STYT? C\xe2\x80\xa6'
1024298741724000262,2018-07-31 14:20:25,0,5,False,b'Twitter Web Client',"b""RT @KPMGInspire: .@Accenture CEO @JulieSweet's lesson for her younger self:\n\n\xe2\x80\x9cIf your dreams don\xe2\x80\x99t scare you, they\xe2\x80\x99re not big enough.\xe2\x80\x9d http\xe2\x80\xa6"""
1024298625034276866,2018-07-31 14:19:57,4,1,False,b'Twitter Web Client',"b""Couldn't agree more. Be willing to take risks and explore the unexpected. #AspenAction https://t.co/7hxxYYA9Tn"""
1024298390136475648,2018-07-31 14:19:01,8,0,False,b'Twitter Web Client',b'Bringing #innovation to the doorsteps of our clients in the #ATL...excited to see the new space! https://t.co/vyNHyrNExF'
1022506826263232513,2018-07-26 15:39:59,11,2,False,b'Twitter Web Client',"b""An impressive achievement by @USCMarshall. Gender parity is not about ''checking the box;'' it's an imperative for business and higher ed. You can't innovate or disrupt without diverse teams - or diverse cohorts. https://t.co/uD246sevaV"""
1022506753462652929,2018-07-26 15:39:41,2,0,False,b'Twitter Web Client',b'A well-deserved recognition - congratulations @Bhwhipple! https://t.co/6LAciUA1PL'
1022506693291327489,2018-07-26 15:39:27,0,26,False,b'Twitter Web Client',b'RT @pauldaugh: Wow - met an impressive group of young women - future coders and leaders - at our @accenture @GirlsWhoCode Summer Immersion\xe2\x80\xa6'
1022506635238039553,2018-07-26 15:39:13,10,4,False,b'Twitter Web Client',"b""How can we take full advantage of the amazing benefits of AI systems while reducing their ''baked-in'' biases? A timely take on the intersection of #ethics and #AI from @Accenture CMCO @AmyFuller"""
1022505177218277383,2018-07-26 15:33:26,3,1,False,b'Twitter Web Client',b'.@Accenture + @googlecloud = a powerful partnership. Accelerating #digitaltransformation and supercharging innovation for our clients. #GoogleNext18 https://t.co/Wh0q8Iwfr5'
1021851186511601664,2018-07-24 20:14:42,9,2,False,b'Twitter Web Client',b'Understanding a real-time - and immensely challenging - situation thanks to immersive technology: an #AR journey through the cave that trapped the Thai soccer team. https://t.co/6cjNnqtb6j'
1021841063533846528,2018-07-24 19:34:29,5,1,False,b'Twitter Web Client',b'What a great story on @CNN working mothers - thank you @PoppyHarlowCNN for your honesty and openness! https://t.co/9oZlqElghN'
1021840235800522754,2018-07-24 19:31:11,15,0,False,b'Twitter Web Client',b'Looks like a great group - the next generation of chief coders! @GirlsWhoCode #GWC https://t.co/npJdAm5K4U'
1021840084482629632,2018-07-24 19:30:35,6,2,False,b'Twitter Web Client',b'Human + machine with powerful results for mental health. An awesome listen via @WSJPodcasts: How #AI is augmenting Therapy. #Tech4Good https://t.co/yIpcMerPwD'
1021502152823455745,2018-07-23 21:07:46,10,3,False,b'Twitter Web Client',"b""Inclusion and diversity in action: @Starbucks opening its first 'Signing Store' in the US thanks to employee leadership and a focus on creating inclusive experiences for all its customers. https://t.co/vfk2Qklt14"""
1020394684458381314,2018-07-20 19:47:05,0,10,False,b'Twitter Web Client',b'RT @Accenture_US: Firms where #AI collaborates with employees instead of displacing them achieve the most significant performance improveme\xe2\x80\xa6'
1020394617060175873,2018-07-20 19:46:49,9,1,False,b'Twitter Web Client',"b""Without diverse teams, you cannot innovate. #Disruptors take note: a new #BrainstormTech survey via @FortuneMagazine that finds 70% of Americans think #tech increases people's biases https://t.co/dv7XIL8zhN"""
1020394379784216578,2018-07-20 19:45:52,24,1,False,b'Twitter Web Client',"b""Huge thanks to @StonewallUK for the #StonewallTopGlobal honor! As an #LGBTQ ally I'm very proud of @Accenture's commitment to creating an empowering and authentic culture for all our people. #PrideatAccenture https://t.co/s3sdiB53FK"""
1019973963575889920,2018-07-19 15:55:17,0,75,False,b'Twitter Web Client',b'RT @WaltDisneyCo: The brand-new tech hub #DisneyStudioLAB advances the art of storytelling through next-generation technology: https://t.co\xe2\x80\xa6'
1019973892033609729,2018-07-19 15:55:00,7,2,False,b'Twitter Web Client',b'Ask yourself one question: who I have helped today? #TBT to a candid conversation with @FortuneMagazine for its #IncludeU30 challenge. https://t.co/0mWXRyt4f3 via @ellmcgirt #InclusionStartsWithI'
1019970826819469318,2018-07-19 15:42:49,0,3,False,b'Twitter Web Client',b'RT @BizRoundtable: #WorkforceWednesday: @Cisco CEO Chuck Robbins on their commitment to increasing tech skills and job opportunities for Am\xe2\x80\xa6'
1019970669272915968,2018-07-19 15:42:12,16,4,False,b'Twitter Web Client',b'Magic meets technology. So excited for @AccentureACTIVE and #DisneyStudioLAB to join forces to change the way stories are told @WaltDisneyCo https://t.co/f5Hjz2Rx3a'
1019970573030645760,2018-07-19 15:41:49,6,3,False,b'Twitter Web Client',"b""''The waves are coming so fast that if you wait, you'll be left behind.'' Timely insights from @Accenture CEO Pierre Nanterme, who shared his thoughts on reinvention in an ever-changing #digital world w/ @richkarlgaard https://t.co/i7XR7ws6xk"""
1019244808307699712,2018-07-17 15:37:53,0,6,False,b'Twitter Web Client',b'RT @pauldaugh: Human + Robots: Better Together.  Podcast with @whartonknows - really well done interview by Knowledge@Wharton with both @hj\xe2\x80\xa6'
1019244043505733639,2018-07-17 15:34:51,0,7,False,b'Twitter Web Client',"b""RT @AccentureSecure: 71% of executives don't know when or how #cyberattacks will impact their organizations. Do you? https://t.co/v2e6x4TA4\xe2\x80\xa6"""
1019239135192772610,2018-07-17 15:15:21,18,1,False,b'Twitter Web Client',"b""It's people, not programs, that make a company inclusive and diverse. #GettingToEqual https://t.co/IYVJpiVtgM"""
1019239093056753664,2018-07-17 15:15:10,5,2,False,b'Twitter Web Client',"b'Now that every customer is a #digital customer, there are high expectations for personalized experiences - particularly in retail. An interesting look into the future of online shopping: Ads that let you try things on https://t.co/UQwOO2L3Rs'"
1018113460914319360,2018-07-14 12:42:19,44,4,False,b'Twitter Web Client',"b'Excellent news to end the week, my colleague @JimmyEtheredge was recognized by @AtlBizChron as one of its Most Admired CEOs. A well-deserved recognition for your dedication to, and partnership with, our clients and the community.'"
1017904823729963009,2018-07-13 22:53:16,38,4,False,b'Twitter Web Client',"b'Congratulations, @PallaviVerma_! Excited to see this well-deserved recognition. A true testament to your leadership @Accenture, innovative spirit, and dedication to #WomenInTech. #CrainsTech50 https://t.co/UpfuOr9es1'"
1017873796747759616,2018-07-13 20:49:58,43,10,False,b'Twitter Web Client',"b'A timely @LinkedIn study offers a good reminder why unplugging on vacation is so important, and why not taking time off actually harms productivity and your career. https://t.co/ywt894LOSK via @FortuneMagazine'"
1017862555019161600,2018-07-13 20:05:18,0,6,False,b'Twitter Web Client',"b'RT @AccentureCmty: \xe2\x80\x9cYou are not here to take up space. You\xe2\x80\x99re here to make a difference,\xe2\x80\x9d Our @mgadsdenwilliam shares her father\xe2\x80\x99s wise wor\xe2\x80\xa6'"
1017862403793522689,2018-07-13 20:04:42,5,2,False,b'Twitter Web Client',b'Leaders that embed #cybersecurity across their organizations build trust\xe2\x80\x94and resilience. A new report from @Accenture shares how: https://t.co/rJ2GK5925v https://t.co/vWotOMGVUD'
1017530384127537155,2018-07-12 22:05:23,2,3,False,b'Twitter Web Client',"b""Excited to announce a new @BizRoundtable effort to help redefine &amp; improve how we can better protect consumers &amp; combat online fraud. W/ an estimated 3.3k records stolen every minute, biz &amp; gov't must fundamentally shift their approach to #digitalidentity. https://t.co/tSEPWePXKO"""
1017524885839601665,2018-07-12 21:43:32,15,4,False,b'Twitter Web Client',b'Excited to add the expertise of @Kogentix to help @Accenture clients harness #bigdata and #advancedanalytics https://t.co/OXRXydruJw'
1016784168485826560,2018-07-10 20:40:11,0,4,False,b'Twitter Web Client',"b'RT @AdvanceBizWomen: Role models, mentors, and sponsors are critical to increasing the number of women in #STEM. You may not think you can\xe2\x80\xa6'"
1016784105680326658,2018-07-10 20:39:56,0,3,False,b'Twitter Web Client',"b""RT @KPMGInspire: At the 2018 KPMG Women's Leadership Summit, @JulieSweet shared two steps @Accenture has taken to achieve gender parity.\n1.\xe2\x80\xa6"""
1016781810435489794,2018-07-10 20:30:49,16,1,False,b'Twitter Web Client',b'What a week in #Seattle - a real honor for @Accenture to help support the great work of the @SpecialOlympics @2018USAGames and these incredible athletes. #RiseWithUs https://t.co/HhHN9xVUQI'
1016780612525543424,2018-07-10 20:26:03,18,3,False,b'Twitter Web Client',b'.@GirlsWhoCode is a long-time partner...delighted to work with such an inspiring group. The future of #WomenInTech is bright! https://t.co/YIlM3aBfru'
1015291977137606657,2018-07-06 17:50:45,0,9,False,b'Twitter Web Client',b'RT @2018USAGames: Thank you @Accenture_US for partnering w/us for #2018USAGames Gymnastics &amp; helping make these gymnasts dreams come true!\xe2\x80\xa6'
1015291903112302592,2018-07-06 17:50:27,4,1,False,b'Twitter Web Client',b'No industry is untouched by the need to harness innovative technology #blockchain https://t.co/cuMYjv6XUS'
1015291508042420224,2018-07-06 17:48:53,0,2,False,b'Twitter Web Client',"b'RT @Accenture_US: At Accenture, we believe the health and wellness of our employees is critical to their success. We\xe2\x80\x99re thrilled to be reco\xe2\x80\xa6'"
1015290758021165057,2018-07-06 17:45:54,0,2,False,b'Twitter Web Client',"b'RT @Accenture_US: To realize #AI\xe2\x80\x99s true potential, the #FutureWorkforce needs to be trained for new skillsets. Learn more via @Forbes: http\xe2\x80\xa6'"
1015290603943399426,2018-07-06 17:45:17,8,1,False,b'Twitter Web Client',"b""Great read - I've learned so much from my mentors, who have always inspired me to take risks and get out of my comfort zone https://t.co/hjp0ZPh25y via @CNNMoney"""
1014229821822570496,2018-07-03 19:30:07,0,10,False,b'Twitter Web Client',b'RT @pauldaugh: Calling all #healthcare innovators &amp; disruptors: Apply now for 3rd annual @Accenture #HealthTech Innovation Challenge https:\xe2\x80\xa6'
1014229742894174209,2018-07-03 19:29:48,1,1,False,b'Twitter Web Client',b'Voting via smartphone? An intriguing overview of recent #blockchain voting success in Switzerland. https://t.co/iQ1KqmCu7B via @FortuneMagazine'
1014229665479839745,2018-07-03 19:29:30,4,1,False,b'Twitter Web Client',b'Good luck to all the athletes competing in the @2018USAGames - all of us at @Accenture are rooting for you! #RiseWithUs #2018USAGames https://t.co/brG2vioxfV'
1012788588067606528,2018-06-29 20:03:10,13,2,False,b'Twitter Web Client',"b""Couldn't agree more - to be an innovator, you need diverse teams. It's a true competitive advantage. https://t.co/WMhhTTX7Wr"""
1012788519448825857,2018-06-29 20:02:54,0,37,False,b'Twitter Web Client',"b'RT @Accenture: \xf0\x9f\x8c\x88 For us, supporting and celebrating #Pride is a year-round endeavor. But we\xe2\x80\x99ve had a great time these past few weeks proudl\xe2\x80\xa6'"
1012788463924645893,2018-06-29 20:02:41,0,19,False,b'Twitter Web Client',"b'RT @WorkdayEvents: ""Companies need to be innovative and they can\'t be innovative without diversity,"" states Chief Leadership and Human Reso\xe2\x80\xa6'"
1012788403509788673,2018-06-29 20:02:26,12,3,False,b'Twitter Web Client',"b'How will #AI change the way we work and live - and amplify our truly human strengths? ICYMI, my @Accenture colleague @pauldaugh shared how #AI will expand and enhance our abilities https://t.co/sUgkGW5xKV #HplusM'"
1012103566314467328,2018-06-27 22:41:08,0,0,False,b'Twitter Web Client',b'@jeanmedina @KPMGInspire Thanks for joining!'
1012103358432227329,2018-06-27 22:40:19,10,3,False,b'Twitter Web Client',"b'Transparency builds trust - and when it comes to diversity and inclusion, we all have the power to make a difference. #InclusionStartsWithI #InspireGreatness https://t.co/hYtw7sulkO'"
1012103214089400324,2018-06-27 22:39:44,9,4,False,b'Twitter Web Client',"b'Was so delighted to share the stage w/ @JennaBushHager and @JenniferBMorgan today for an empowering discussion on risk-taking, the importance of challenging yourself, and embracing uncertainty. Thanks for having me @KPMGInspire! #InspireGreatness https://t.co/WlYeBIYeS9'"
1012037195857907714,2018-06-27 18:17:24,0,13,False,b'Twitter Web Client',"b'RT @Accenture: With #cloud, we believe 3 things: \n1. It\xe2\x80\x99s ready for full enterprise commitment.\n2. Getting there is a \xe2\x80\x9cjourney.\xe2\x80\x9d \n3. Strate\xe2\x80\xa6'"
1012023458140696576,2018-06-27 17:22:49,21,6,False,b'Twitter Web Client',"b"".@Accenture's new #AI Fairness Tool aims to solve the problem of bias in #AI systems - bc for all their benefits, #AI systems are only as fair as the information fed to them. Good read on how other companies are tackling the issue of bias in #AI https://t.co/6prbcJ6zOd"""
1011992834940063746,2018-06-27 15:21:08,3,2,False,b'Twitter Web Client',b'A great day ahead! #InspireGreatness @KPMGInspire https://t.co/X8oMdVNkvF'
1011992342289616897,2018-06-27 15:19:10,8,1,False,b'Twitter Web Client',"b""Looking forward to speaking at @KPMGInspire today with @JennaBushHager and @SAP's @JenniferBMorgan. Watch us live at 4:10pm EST https://t.co/4EZIiZpR1K #InspireGreatness"""
1011432643479592960,2018-06-26 02:15:08,0,1,False,b'Twitter Web Client',"b'RT @AccentureCmty: In the military and @Accenture, \xe2\x80\x98Big\xe2\x80\x99 describes Tiny Freeman\xe2\x80\x99s accomplishments and how she built a career in technology.\xe2\x80\xa6'"
1011432597006606336,2018-06-26 02:14:57,0,32,False,b'Twitter Web Client',"b""RT @jpmorgan: New @bizroundtable program, chaired by $JPM's Dimon, gives workers the skills to succeed &amp; businesses the employees they need."""
1011432519730728960,2018-06-26 02:14:38,14,8,False,b'Twitter Web Client',"b'Great conversation today with @BizRoundtable, @Aon_plc, and other business leaders on expanding the talent pipeline through apprenticeship programs that not only help the communities in which we work and live, but also make our companies more diverse https://t.co/XLzHkauWbQ'"
1010240567945515009,2018-06-22 19:18:15,6,2,False,b'Twitter Web Client',b'A world first: an #AI audio speech made completely out of data. This is incredible and well-worth the listen  - congratulations to @Rothco and @AccentureACTIVE! https://t.co/vmmIm9tjEA #CannesLions'
1010240380149747712,2018-06-22 19:17:30,6,0,False,b'Twitter Web Client',b'Congrats @consultcorral and the @Accenture #Dallas Team! \xe2\x9a\xbe #DFWWorks https://t.co/kO1BEYwRVW'
1010240335077785600,2018-06-22 19:17:19,7,1,False,b'Twitter Web Client',"b""How can companies stay relevant in an ever-changing landscape? By continuously reinventing relationships and redefining #CX. Find out more in @Accenture's new #LivingBusiness research. https://t.co/wvDvC6T23k"""
1009667821821816832,2018-06-21 05:22:22,0,14,False,b'Twitter for iPhone',"b'RT @accenturelabs: Just launched - The new Accenture Cyber Fusion Center in Washington DC, including an Accenture Lab, brings together worl\xe2\x80\xa6'"
1009667203388473345,2018-06-21 05:19:54,0,9,False,b'Twitter for iPhone',b'RT @omarabbosh: Delighted to be with \xe2\x81\xa6@Accenture\xe2\x81\xa9 friends and \xe2\x81\xa6@GovernorVA\xe2\x81\xa9 \xe2\x81\xa6@RepDonBeyer\xe2\x81\xa9 today to open our new Cyber Fusion Centre! A wor\xe2\x80\xa6'
1009615982518661120,2018-06-21 01:56:22,42,4,False,b'Twitter Web Client',"b""A big day for #cybersecurity in #MetroDC w/ the expansion of @Accenture's Innovation Hub! We are thrilled to open a world-class Cyber Fusion facility to help clients defend against data breaches &amp; cyberattacks, &amp; invest in the region w/ 1k new #tech jobs https://t.co/dYtfdHJZji https://t.co/tgItrqj5nc"""
1009221223870390272,2018-06-19 23:47:44,0,46,False,b'Twitter Web Client',"b""RT @AccentureACTIVE: The sun is shining and we're ready for a busy week here at #CannesLions. Stay tuned for our latest news and insights.\xe2\x80\xa6"""
1009221168639832064,2018-06-19 23:47:31,0,14,False,b'Twitter Web Client',"b""RT @AccentureACTIVE: Want to retain and grow your customer base? You need to adapt with them. Here's how to become a #LivingBusiness: https\xe2\x80\xa6"""
1009220974166720512,2018-06-19 23:46:45,15,2,False,b'Twitter Web Client',b'.@BridgesToWork is an incredible organization that has transformed the lives of thousands of young adults - they inspire me and help make @Accenture more inclusive and diverse. https://t.co/xHWSXxD2wQ'
1007719755946397696,2018-06-15 20:21:27,0,25,False,b'Twitter Web Client',b'RT @Accenture: Making your #WisePivot means striking the right balance between your core business and new growth opportunities. When and wh\xe2\x80\xa6'
1007719345961590785,2018-06-15 20:19:49,26,2,False,b'Twitter Web Client',"b""An invigorating morning with @fortefoundation - thank you for having me! I'm so inspired by the next generation of women leaders. My advice: Make your own path. Be self-reflective and think about what makes you excited. It's so important to love what you do! #FortePowerUp"""
1007367755857686529,2018-06-14 21:02:43,0,5,False,b'Twitter Web Client',b'RT @mcarrelb: Our @AccentureLabs experts are conducting amazing cutting-edge #robotics R&amp;D that will invent the #FutureofWork and enterpris\xe2\x80\xa6'
1007367465716707329,2018-06-14 21:01:34,15,6,False,b'Twitter Web Client',"b""An innovation in #ethics: @Accenture's new Fairness Tool helps identify and fix unfair bias in #AI algorithms https://t.co/vHj0pUrtyc"""
1007367104524312576,2018-06-14 21:00:08,2,1,False,b'Twitter Web Client',b'Congratulations @MartinWRodgers and the entire #DC team - proud of this terrific group! #CorpCitizenshipAwards https://t.co/th7ek4MF24'
1006630810206789633,2018-06-12 20:14:22,20,2,False,b'Twitter Web Client',b'How can #tech help drive inclusion? A great #PrideAtAccenture perspective from my colleague @andrewxwilson on how technology enables meaningful conversations around important topics. https://t.co/CToy7Lljci'
1006630717848092673,2018-06-12 20:14:00,0,4,False,b'Twitter Web Client',"b'RT @Accenture_US: Congrats to our Chip Sherrill for being recognized with @WBJonline\xe2\x80\x99s inaugural Business of Pride Award, which recognizes\xe2\x80\xa6'"
1006568061602676736,2018-06-12 16:05:01,0,18,False,b'Twitter Web Client',b'RT @Accenture: \xe2\x80\x9cLean into the change\xe2\x80\x9d\xe2\x80\x94our @pauldaugh shares his insights on how the #FutureWorkforce can best work with #AI. Watch the vide\xe2\x80\xa6'
1006567984079310849,2018-06-12 16:04:43,0,6,False,b'Twitter Web Client',b'RT @JimmyEtheredge: Great kickoff event this morning! @Accenture_US is proud to partner with @TheIHTI and @Ctr4CHR on a three year plan to\xe2\x80\xa6'
1005134159793123329,2018-06-08 17:07:12,0,20,False,b'Twitter Web Client',b'RT @AccentureTech: Big news from #SAPPHIRENOW: We\xe2\x80\x99ve integrated @SAPLeonardo-based apps with the Accenture #IntelligentEnterprise Platform:\xe2\x80\xa6'
1005134121155227648,2018-06-08 17:07:03,0,11,False,b'Twitter Web Client',b'RT @pauldaugh: Get your hands on #AI now or risk falling behind  . . @hjameswilson on our Human + Machine book and more #HplusM https://t.c\xe2\x80\xa6'
1005134082387337219,2018-06-08 17:06:54,7,1,False,b'Twitter Web Client',"b'Very proud to support @2018USAGames - @Accenture will be there in full force, volunteering and cheering for these phenomenal athletes! #RiseWithUs https://t.co/ir9xBZVxKT'"
1004772909913550848,2018-06-07 17:11:44,0,12,False,b'Twitter Web Client',b'RT @Accenture_US: We are thrilled to be a corporate partner to the\xc2\xa0@SpecialOlympics\xc2\xa0@2018USAGames\xc2\xa0in #Seattle next month. We will be there\xe2\x80\xa6'
1004772874517803008,2018-06-07 17:11:35,0,7,False,b'Twitter Web Client',b'RT @MigCastroP: Driving #BusinessBeyondBias for the #LGBT community through #technology - Brought to you by @Accenture\xe2\x80\x99s @andrewxwilson and\xe2\x80\xa6'
1004378284275036160,2018-06-06 15:03:38,31,10,False,b'Twitter Web Client',"b'.@Accenture is proud to partner w/ @GrandCircusCo, a terrific organization that is helping develop Michigan\xe2\x80\x99s #tech workforce. On Monday I was delighted to spend some time w/ our metro Detroit apprentices at our #Innovation Hub launch in metro #Detroit - an impressive group! https://t.co/gBEe2daRPV'"
1004377840375103488,2018-06-06 15:01:52,4,4,False,b'Twitter Web Client',b'Congratulations to the team! #SAPPHIRENOW https://t.co/SaLkwltVcP'
1004377727632150528,2018-06-06 15:01:25,5,2,False,b'Twitter Web Client',"b""Thinking--and acting--green is part of daily life at @Accenture, and I'm proud of the efforts of our people to help advance sustainability. #WorldEnvironmentDay https://t.co/3YM2RJFgCb"""
1003773408021102597,2018-06-04 23:00:04,32,5,False,b'Twitter Web Client',"b""A great day w/ Team @Accenture, @MEDC CEO Jeff Mason, &amp; @lauralcox celebrating the launch of our metro #Detroit #Innovation Hub! We're investing in our people, our clients, and the community w/ 200 new #tech jobs and an #IndustryX0 Innovation Center. https://t.co/42Si2bduRK https://t.co/YRJKQOKPf9"""
1003772531646459904,2018-06-04 22:56:35,0,16,False,b'Twitter Web Client',b'RT @Accenture_US: Today we\xe2\x80\x99re celebrating the opening of our #Detroit #innovation hub! Accenture will add 200 local #tech jobs and expand o\xe2\x80\xa6'
1003772483068022784,2018-06-04 22:56:23,8,1,False,b'Twitter Web Client',"b""Enjoyed chatting with @CrainsDetroit about @Accenture's new #innovation hub and our view on the big #disruptors in the auto industry. https://t.co/c1woi62vrT"""
1002640195018084352,2018-06-01 19:57:05,0,35,False,b'Twitter Web Client',"b""RT @AccentureTech: We're looking forward to #SAPPHIRENOW where we'll be showcasing how the Accenture #IntelligentEnterprise Platform helps\xe2\x80\xa6"""
1002640146343137280,2018-06-01 19:56:53,0,83,False,b'Twitter Web Client',"b""RT @Accenture: Pride gives us all strength\xe2\x80\x94and we're proud to celebrate equality for all. https://t.co/IacVXmeog2 #PrideMonth #PrideAtAccen\xe2\x80\xa6"""
1002639640468152320,2018-06-01 19:54:53,41,10,False,b'Twitter Web Client',"b""As an @Accenture #LGTBQ Ally, I'm proud to celebrate #PrideatAccenture this month and every month. https://t.co/qZY3URcEgm #PrideMonth https://t.co/DALhZTHuW2"""
1002332618858221568,2018-05-31 23:34:53,0,4,False,b'Twitter Web Client',b'RT @AccentureCanada: Corporate Citizenship Canada is pleased to announce the launch of our new report sharing our progress to making a diff\xe2\x80\xa6'
1002332550801395712,2018-05-31 23:34:37,0,12,False,b'Twitter Web Client',"b'RT @Accenture: We wanted a Code of Business Ethics suitable for the digital age\xe2\x80\x94meet COBE, our #chatbot powered by AI. https://t.co/l1aibYT\xe2\x80\xa6'"
1002332496950784000,2018-05-31 23:34:24,10,0,False,b'Twitter Web Client',"b""So proud of Dicky and the 4 Oarsmen for completing the ''World's Toughest Row.'' They rose to the challenge and put their bodies, minds and souls to the ultimate test to do what few have accomplished. https://t.co/kiz6GxBNup"""
1002203469778898944,2018-05-31 15:01:41,0,2,False,b'Twitter Web Client',b'RT @AdvanceBizWomen: Our Pillar Four report calls on capital providers to make markets more hospitable for women by expanding or modifying\xe2\x80\xa6'
1002203428750221312,2018-05-31 15:01:32,0,1,False,b'Twitter Web Client',"b""RT @Accenture_US: Our Kathleen O'Reilly takes @CRN on a tour of our #Boston Innovation hub to show how we're co-creating solutions for our\xe2\x80\xa6"""
1002203377151885313,2018-05-31 15:01:19,11,0,False,b'Twitter Web Client',b'Love the shirts -- Team @Accenture is definitely Running the Future! Great pic! #BaytoBreakers https://t.co/UrEzAtzs79'
1001087043470999552,2018-05-28 13:05:25,43,8,False,b'Twitter Web Client',"b'Taking time this #MemorialDay to honor our past, present and future military\xe2\x80\x94especially those who made the ultimate sacrifice. #AccentureMilitary \nhttps://t.co/mr0le0YytM https://t.co/KfPluAFFgB'"
999731639847604224,2018-05-24 19:19:31,7,3,False,b'Twitter Web Client',b'An incredible initiative that will impact over 3M people by 2020. https://t.co/3B04u02W81'
999731581181988865,2018-05-24 19:19:17,2,0,False,b'Twitter Web Client',b'Great article detailing important ways organizations can build a culture of equality. https://t.co/evxMGPT3Gt'
999731537397497856,2018-05-24 19:19:07,8,4,False,b'Twitter Web Client',"b'Exciting partnership with @Microsoft and @Avanade to create custom AI solutions for the consumer-packaged goods, telecommunications and retail markets. https://t.co/BtsA6MPC1q'"
999409814915596288,2018-05-23 22:00:42,0,4,False,b'Twitter Web Client',"b'RT @Accenture_US: On your marks, get set, go! Our #Chicago team was on-hand last week to support the @CAFoundation track event at Montrose\xe2\x80\xa6'"
999409747672449024,2018-05-23 22:00:26,17,3,False,b'Twitter Web Client',b'Congratulations @mgadsdenwilliam for being named one of @blackenterprise Top Corporate Diversity Executives\xe2\x80\x94an impressive recognition of your contributions and impact! https://t.co/FDow5qpIR2 https://t.co/exyXmqB9Hu'
999409485469790208,2018-05-23 21:59:24,14,1,False,b'Twitter Web Client',b'Fantastic recognition of our Chicago office. Congrats to our entire team in the Windy City! https://t.co/HoILbwYtXR'
998683371344556032,2018-05-21 21:54:05,0,6,False,b'Twitter Web Client',b'RT @Accenture_US: We\xe2\x80\x99re honored to be recognized with the @UnitedWayDallas Social Innovation Award and proud to support and engage in effor\xe2\x80\xa6'
998683331276427264,2018-05-21 21:53:55,0,17,False,b'Twitter Web Client',b'RT @Accenture: Excited to be recognized on this year\xe2\x80\x99s #CIO100 list of organizations driving excellence in technology and business innovati\xe2\x80\xa6'
998683289278758912,2018-05-21 21:53:45,0,28,False,b'Twitter Web Client',"b'RT @EllynJShook1: I stand in support of International Day Against Homophobia, Transphobia and Biphobia - your strength makes me proud! #IDA\xe2\x80\xa6'"
997208367860011008,2018-05-17 20:12:56,8,1,False,b'Twitter Web Client',"b'How can capital providers, women entrepreneurs and the Canadian and US governments help increase women\xe2\x80\x99s access to capital? Read the latest report from @AdvanceBizWomen: https://t.co/F0MsD67Nq1 https://t.co/wtMLBxh5WM'"
996810942095618048,2018-05-16 17:53:43,0,34,False,b'Twitter Web Client',"b""RT @coindesk: On now: #CoinDeskLIVE with Accenture's David Treat at #Consensus2018 https://t.co/K0r0047b1V"""
