id,created_at,favorites,retweets,retweeted,source,text
888022431704776704,2017-07-20 13:07:01,55,24,False,b'Twitter for iPhone',b'The @UN has called this the largest humanitarian crisis since its founding in 1945. #FightFamine https://t.co/3WNhRW7AN9'
888021982452830209,2017-07-20 13:05:13,60,21,False,b'Twitter for iPhone',b'More than 20M people face starvation in Africa due to violence and drought. #FightFamine https://t.co/6R0ZPkcHn4'
881943101727793152,2017-07-03 18:29:55,88,7,False,b'Twitter for iPhone',"b'Happy #FourthofJuly to our associates, partners, and customers in the US! Wishing everyone a festive and wonderful weekend.'"
876389741008232450,2017-06-18 10:42:51,114,22,False,b'Twitter for iPhone',"b'Today we celebrate the fathers \xe2\x80\x93 and father figures\xe2\x80\x94who have molded us, shared our laughter, and made our lives richer. Happy #FathersDay!'"
875537281435795457,2017-06-16 02:15:29,106,28,False,b'Twitter for iPhone',"b""Congratulations to this year\xe2\x80\x99s Ring of Honor recipients! I'm inspired by your talent, and grateful for the vital role you play at @PepsiCo. https://t.co/2deOsSfF9t"""
871443386825416704,2017-06-04 19:07:48,140,29,False,b'Twitter for iPhone',b'My thoughts are with London today. Tragedies like these across the globe are all too common. We must stand strong together.'
869202972827406336,2017-05-29 14:45:12,57,10,False,b'Twitter for iPhone',"b'This Memorial Day Weekend, please take a moment to reflect on the great sacrifices so many brave men and women have made for America. https://t.co/7fncgODtLR'"
864556713281806336,2017-05-16 19:02:37,122,71,False,b'Twitter for iPhone',b'We must be lifelong students to succeed. @NASA pioneer Katherine Johnson\xe2\x80\x99s speech reminds us to love learning at all times. #HiddenFigures https://t.co/Pl7oDfDHhR'
863716810918645761,2017-05-14 11:25:09,228,34,False,b'Twitter for iPhone',b'I\xe2\x80\x99m extremely proud to lead this amazing company. I\xe2\x80\x99m even more proud to be the mother of two amazing young women. Happy Mother\xe2\x80\x99s Day.'
844704273636216836,2017-03-23 00:16:07,140,26,False,b'Twitter for iPhone',b'Thinking of those affected in London by this senseless tragedy. Stay strong. \xf0\x9f\x87\xac\xf0\x9f\x87\xa7'
839596728076632064,2017-03-08 22:00:33,235,75,False,b'Twitter for iPhone',"b'I believe in diversity &amp; gender equality as core values, not only for our business but also for society. Honored to join #CatalystForChange'"
837258641354944512,2017-03-02 11:09:50,523,172,False,b'Twitter for iPhone',b'Great discussions with the elegant and insightful Hon Min Nirmala Sitharaman on Indian business environment &amp; future opportunities in India https://t.co/zE2ioZNcdz'
836814776948912129,2017-03-01 05:46:04,175,46,False,b'Twitter for iPhone',b'Visiting Mumbai! Innovative India is starting to use digital where cash once dominated - turning demonetization into remonetization.'
822627207843631109,2017-01-21 02:09:44,85,10,False,b'Twitter for iPhone',"b'Saddened by loss of good friend Brenda Barnes, Pepsi-Cola vet, pioneering exec, working mom. My thoughts &amp; prayers are w/ the Barnes family'"
821043536107802629,2017-01-16 17:16:47,150,38,False,b'Twitter for iPhone',"b'On this MLK day, let\'s rededicate ourselves to building King\'s ""beloved\ncommunity,"" a more inclusive, more just society for all our people'"
815629258953555969,2017-01-01 18:42:23,189,23,False,b'Twitter for iPhone',"b""Sending our terrific associates, consumers, customers my best wishes for new year. Grateful for all you did in 2016. Here's to a great 2017!"""
791325391067545600,2016-10-26 17:07:30,28,3,False,b'Twitter Web Client',"b'@USAmbEU @PepsiCo Thank you for making it to Zeebrugge, delighted you could see Performance with Purpose in action.'"
788027104315047936,2016-10-17 14:41:17,216,86,False,b'Twitter Web Client',b'Excited to announce @PepsiCo\xe2\x80\x99s new Performance w/ Purpose goals! We can continue to do well by doing good #PwP2025 https://t.co/QX958dtm0C https://t.co/CVgptJwK97'
775682297081114624,2016-09-13 13:07:25,250,75,False,b'Twitter for iPhone',b'Enjoyed sharing Oats Dosa w/you! Exciting to add power of oats to traditional food #FamiliarMadeHealthy https://t.co/rsRza2VMSf'
774631453283975172,2016-09-10 15:31:45,115,30,False,b'Twitter for iPhone',"b'Proud of team @PepsiCo! 1,000+ strong during the @KomenGreaterNYC Race for the Cure. https://t.co/4neWOkwuLw'"
754022439017938944,2016-07-15 18:38:53,107,25,False,b'Twitter for iPhone',"b'My heart once again breaks for France; too much violence in the world. Praying for everyone affected by recent tragedies, from USA to Nice.'"
749237077066260480,2016-07-02 13:43:33,110,50,False,b'Twitter for iPhone',b'My heart goes out to the victims in Turkey and Bangladesh. Two beautiful countries shaken by unthinkable violence.  #PrayfortheWorld'
744533879466373120,2016-06-19 14:14:44,255,77,False,b'Twitter for iPhone',"b""My grandfather and father taught me what my husband taught our daughters: dream big + work hard = anything's possible. Happy Father's Day!"""
743307347729096704,2016-06-16 05:00:56,253,38,False,b'Twitter for iPhone',b'Had an awesome time celebrating the @PepsiCo &amp; @Disney partnership at the Shanghai Disney opening https://t.co/kcMH17H136'
742070224325906432,2016-06-12 19:05:03,85,35,False,b'Twitter for iPhone',b'My thoughts and prayers are with the vicitms of this senseless act of violence in Orlando'
739812631205318656,2016-06-06 13:34:10,116,62,False,b'Twitter for iPhone',b'Today we\xe2\x80\x99ll change tomorrow. Proud to support @USWomen2016  #STATEOFWOMEN https://t.co/d95n1f2HMm'
738534001246384128,2016-06-03 00:53:21,17,1,False,b'Twitter for iPhone',"b'@MuhtarKent, thank you, he was an inspiration to us all.'"
738433157247176704,2016-06-02 18:12:38,69,33,False,b'Twitter for iPhone',"b""It's an incredibly sad day at @PepsiCo, we lost a dear friend &amp; one of the true legends of our company, Roger Enrico. He will be missed"""
730026999423500288,2016-05-10 13:29:34,47,17,False,b'Twitter for iPhone',b'Thought provoking read from @dtapscott &amp; @alextapscott on the future of digital transactions &amp; tech\xe2\x80\x99s impact - #BlockchainRevolution'
729260058169708544,2016-05-08 10:42:01,113,28,False,b'Twitter for iPhone',"b'No matter where we call home, let\xe2\x80\x99s celebrate the mothers in our lives &amp; all they have done for us. Happy Mothers Day.'"
725710317892866049,2016-04-28 15:36:37,81,33,False,b'Twitter for iPhone',"b""What I'm reading: @vgovindarajan\xe2\x80\x99s #3BoxSolution - great book that discusses a balanced and essential approach to innovation"""
721075568507252736,2016-04-15 20:39:47,32,3,False,b'Twitter for iPhone',b'Excited to share it with a few of our foodservice partners. Awesome job @PepsiCo design team!'
721075266550947840,2016-04-15 20:38:35,96,30,False,b'Twitter for iPhone',b'Feeling inspired at @PepsiCo design space at #MilanDesignWeek https://t.co/EPAggImY0q'
718617399050821632,2016-04-09 01:51:53,92,8,False,b'Twitter for iPhone',b'@SlaughterAM @NorahODonnell @WomenintheWorld Thanks for great conversation--lets continue it and finish the unfinished business for women.'
718155256354488321,2016-04-07 19:15:30,97,23,False,b'Twitter for iPhone',b'Excited to discuss empowering &amp; supporting women throughout their careers w/ @SlaughterAM &amp; @NorahODonnell tomorrow at the #WITW Summit'
715977423532130306,2016-04-01 19:01:34,672,506,False,b'Twitter for iPhone',"b'Everyone should be treated with dignity and respect, no matter where they live. My open letter on #HB2. https://t.co/gsPhOeWT4S'"
712298476407791617,2016-03-22 15:22:45,65,25,False,b'Twitter for iPhone',b'Heartbroken to see the destruction in Brussels. My thoughts are with the injured &amp; families of the fallen. #PrayForTheWorld #Brussels'
707007721426518016,2016-03-08 00:59:11,287,307,False,b'Twitter for iPhone',"b'On this #InternationalWomensDay, let\xe2\x80\x99s not just celebrate progress, let\xe2\x80\x99s recommit to tearing down barriers for women everywhere.'"
703975764346195969,2016-02-28 16:11:16,30,5,False,b'Twitter for iPhone',b'Saw @LukeBryanOnline in concert last night. Amazing performer and a downright nice guy. What a privilege to meet him.'
686967161487757313,2016-01-12 17:45:09,72,25,False,b'Twitter Web Client',b'Honored to support. My gift to this wonderful institution pales in comparison with the gift that Yale gave me. https://t.co/ZPgzETWGFN'
682716095342587906,2016-01-01 00:12:56,57,8,False,b'Twitter for iPhone',b'Happy New Year to all with hopes for a peaceful and harmonious 2016'
681542460959494144,2015-12-28 18:29:19,16,10,False,b'Twitter for iPhone',b'The 2015 Sidney Awards from @nytdavidbrooks are thought provoking and captivating. I urge you to read and share! https://t.co/rPPr8CZ0r5'
680848019533774848,2015-12-26 20:29:52,20,4,False,b'Twitter for iPhone',b'A must read for everyone who has to confront ageing and care for the sick and elderly. (2/2)'
680847851631542272,2015-12-26 20:29:12,44,8,False,b'Twitter for iPhone',"b'Just finished ""Being Mortal"" by @Atul_Gawande. A beautifully written book. Captivating. (1/2)'"
673845402718838784,2015-12-07 12:43:58,41,19,False,b'Twitter Web Client',"b'Chennai: Through @smilefoundation, now have 30 H2O distribution pts. across city. 368K ltrs of H2O/11K kg of oats donated so far. More to do'"
672815889239187457,2015-12-04 16:33:02,30,21,False,b'Twitter Web Client',"b'Our teams on the ground and partners like @smilefoundation are working to provide food, water and other resources (2/2)'"
672815779969155072,2015-12-04 16:32:36,41,24,False,b'Twitter Web Client',b'My thoughts are with those suffering in my hometown of Chennai right now. We are with you (1/2)'
669525907959361536,2015-11-25 14:39:50,45,15,False,b'Twitter Web Client',"b'What I\xe2\x80\x99m reading: ""Unfinished Business"" by @SlaughterAM and ""The Silo Effect"" by @gilliantett. Must reads!'"
665595185557053440,2015-11-14 18:20:33,52,18,False,b'Twitter Web Client',b'Our hearts go out to the people of Paris. En solidarit\xc3\xa9. All @PepsiCo employees in Paris and Hermes safe and accounted for. #PeaceForParis'
664203898467565569,2015-11-10 22:12:04,28,12,False,b'Twitter Web Client',"b'This #Veterans Day, red &amp; blue join forces for those who defend the red, white &amp; blue. Honored to work with @MuhtarKent, Coke, &amp; @ACPUSA'"
661652735079686145,2015-11-03 21:14:39,376,91,False,b'Twitter for iPhone',b'Venturing into world of tweets!!'
